Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
0.604568481445,102.105377197,2019-07-13,06:30:00,46,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.604568481445,102.105377197,2019-07-13,06:30:00,46,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.595642328262,102.043045044,2019-07-13,06:30:00,51,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.595642328262,102.043045044,2019-07-13,06:30:00,51,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.66450548172,102.0909729,2019-07-13,06:30:00,58,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.66450548172,102.0909729,2019-07-13,06:30:00,58,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.663004815578,102.080619812,2019-07-13,06:30:00,90,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.663004815578,102.080619812,2019-07-13,06:30:00,90,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.569032728672,101.362960815,2019-07-13,06:30:00,72,aqua,Rumbai , Kota Pekanbaru , Riau 
0.569032728672,101.362960815,2019-07-13,06:30:00,72,aqua,Rumbai , Kota Pekanbaru , Riau 
0.473081678152,100.626831055,2019-07-13,06:30:00,42,aqua,Tiga Belas Koto Kampar , Kab. Kampar , Riau 
0.473081678152,100.626831055,2019-07-13,06:30:00,42,aqua,Tiga Belas Koto Kampar , Kab. Kampar , Riau 
0.942211747169,101.468658447,2019-07-13,06:30:00,32,aqua,Siak , Kab. Siak , Riau 
0.942211747169,101.468658447,2019-07-13,06:30:00,32,aqua,Siak , Kab. Siak , Riau 
0.916792273521,100.43838501,2019-07-13,06:30:00,78,aqua,Rambah , Kab. Rokan Hulu , Riau 
0.916792273521,100.43838501,2019-07-13,06:30:00,78,aqua,Rambah , Kab. Rokan Hulu , Riau 
0.914916753769,100.425376892,2019-07-13,06:30:00,71,aqua,Rambah , Kab. Rokan Hulu , Riau 
0.914916753769,100.425376892,2019-07-13,06:30:00,71,aqua,Rambah , Kab. Rokan Hulu , Riau 
1.3734793663,102.266906738,2019-07-13,06:30:00,68,aqua,Merbau , Kab. Kepulauan Meranti , Riau 
1.3734793663,102.266906738,2019-07-13,06:30:00,68,aqua,Merbau , Kab. Kepulauan Meranti , Riau 
1.43257582188,101.807693481,2019-07-13,06:30:00,31,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.43257582188,101.807693481,2019-07-13,06:30:00,31,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.43693888187,101.633789062,2019-07-13,06:30:00,74,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.43693888187,101.633789062,2019-07-13,06:30:00,74,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.78539943695,101.635139465,2019-07-13,06:30:00,36,aqua,Rupat , Kab. Bengkalis , Riau 
1.78539943695,101.635139465,2019-07-13,06:30:00,36,aqua,Rupat , Kab. Bengkalis , Riau 
1.94951272011,101.566558838,2019-07-13,06:30:00,61,aqua,Rupat Utara , Kab. Bengkalis , Riau 
1.94951272011,101.566558838,2019-07-13,06:30:00,61,aqua,Rupat Utara , Kab. Bengkalis , Riau 
1.89620757103,100.99684906,2019-07-13,06:30:00,90,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.89620757103,100.99684906,2019-07-13,06:30:00,90,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.89451634884,100.985282898,2019-07-13,06:30:00,72,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.89451634884,100.985282898,2019-07-13,06:30:00,72,aqua,Bangko , Kab. Rokan Hilir , Riau 
2.08985900879,100.512008667,2019-07-13,06:30:00,62,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.08985900879,100.512008667,2019-07-13,06:30:00,62,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
0.664809286594,102.082626343,2019-07-13,15:53:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.664984,102.078,2019-07-13,18:14:42,72,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.663824,102.085,2019-07-13,18:14:42,100,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.674021720886,102.088478088,2019-07-13,18:53:00,100,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.66422700882,102.087112427,2019-07-13,18:53:00,92,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
-0.237963,101.911,2019-07-14,06:55:43,44,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.203835,102.024,2019-07-14,06:55:43,67,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.128641,102.874115,2019-07-14,07:11:00,30,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.117878,102.761108,2019-07-14,07:11:00,53,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.125832,102.754639,2019-07-14,07:11:00,59,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.392892,102.263138,2019-07-14,07:11:00,53,aqua,Bunut , Kab. Pelalawan , Riau 
1.894034,100.986107,2019-07-14,07:11:00,57,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.89476406574,101.413253784,2019-07-15,15:42:00,63,terra,Rupat , Kab. Bengkalis , Riau 
0.064463019371,103.49835968,2019-07-16,06:59:00,63,aqua,Enok , Kab. Indragiri Hilir , Riau 
-0.136361673474,101.162765503,2019-07-16,06:59:00,77,aqua,Kampar Kiri , Kab. Kampar , Riau 
-0.138354435563,101.149208069,2019-07-16,06:59:00,65,aqua,Kampar Kiri , Kab. Kampar , Riau 
0.209271,102.863,2019-07-16,06:17:52,47,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.426017582417,102.976242065,2019-07-17,03:11:00,30,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.426017582417,102.976242065,2019-07-17,03:11:00,30,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.0828651338816,103.538574219,2019-07-17,06:05:00,77,aqua,Enok , Kab. Indragiri Hilir , Riau 
0.413547754288,102.965782166,2019-07-17,06:05:00,52,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
-0.0535114,103.108,2019-07-17,05:58:58,48,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
1.89707219601,101.419311523,2019-07-17,15:31:00,63,terra,Rupat , Kab. Bengkalis , Riau 
1.89573132992,101.409942627,2019-07-17,15:31:00,100,terra,Rupat , Kab. Bengkalis , Riau 
1.90527796745,101.411895752,2019-07-17,18:30:00,100,aqua,Rupat , Kab. Bengkalis , Riau 
1.90527796745,101.411895752,2019-07-17,18:30:00,100,aqua,Rupat , Kab. Bengkalis , Riau 
1.90326237679,101.425895691,2019-07-17,18:30:00,70,aqua,Rupat , Kab. Bengkalis , Riau 
1.90326237679,101.425895691,2019-07-17,18:30:00,70,aqua,Rupat , Kab. Bengkalis , Riau 
1.89422559738,101.410316467,2019-07-17,18:30:00,12,aqua,Rupat , Kab. Bengkalis , Riau 
1.89422559738,101.410316467,2019-07-17,18:30:00,12,aqua,Rupat , Kab. Bengkalis , Riau 
1.89542,101.409,2019-07-17,18:40:00,100,snpp,Rupat , Kab. Bengkalis , Riau 
1.89433,101.416,2019-07-17,18:40:00,100,snpp,Rupat , Kab. Bengkalis , Riau 
1.8951677084,101.417938232,2019-07-18,03:57:00,81,terra,Rupat , Kab. Bengkalis , Riau 
1.8951677084,101.417938232,2019-07-18,03:57:00,81,terra,Rupat , Kab. Bengkalis , Riau 
1.90170001984,100.831031799,2019-07-18,03:57:00,54,terra,Bangko , Kab. Rokan Hilir , Riau 
1.90170001984,100.831031799,2019-07-18,03:57:00,54,terra,Bangko , Kab. Rokan Hilir , Riau 
1.44375157356,101.628837585,2019-07-18,03:57:00,54,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.44375157356,101.628837585,2019-07-18,03:57:00,54,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.44194173813,101.640907288,2019-07-18,03:57:00,51,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.44194173813,101.640907288,2019-07-18,03:57:00,51,terra,Bukit Batu , Kab. Bengkalis , Riau 
-0.824249327183,102.885696411,2019-07-18,06:49:00,47,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.824249327183,102.885696411,2019-07-18,06:49:00,47,aqua,Keritang , Kab. Indragiri Hilir , Riau 
0.537131905556,103.195846558,2019-07-18,06:47:00,72,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
1.90256273746,100.825828552,2019-07-18,06:47:00,33,aqua,Bangko , Kab. Rokan Hilir , Riau 
1.898777,101.409523,2019-07-18,19:12:00,48,aqua,Rupat , Kab. Bengkalis , Riau 
1.898161,101.422585,2019-07-18,19:12:00,86,aqua,Rupat , Kab. Bengkalis , Riau 
-0.790144264698,102.966751099,2019-07-19,15:18:00,50,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.790144264698,102.966751099,2019-07-19,15:18:00,50,terra,Keritang , Kab. Indragiri Hilir , Riau 
-0.0281859003007,103.222648621,2019-07-19,15:18:00,96,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0281859003007,103.222648621,2019-07-19,15:18:00,96,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0298150107265,103.211395264,2019-07-19,15:18:00,44,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0298150107265,103.211395264,2019-07-19,15:18:00,44,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
1.89834880829,101.402305603,2019-07-19,15:18:00,39,terra,Rupat , Kab. Bengkalis , Riau 
1.89834880829,101.402305603,2019-07-19,15:18:00,39,terra,Rupat , Kab. Bengkalis , Riau 
-0.0232104603201,103.225532532,2019-07-19,18:17:00,68,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0232104603201,103.225532532,2019-07-19,18:17:00,68,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0288093,103.222,2019-07-19,18:02:08,74,snpp,Gaunganakserka , Kab. Indragiri Hilir , Riau 
1.89987325668,101.405792236,2019-07-20,03:45:00,69,terra,Rupat , Kab. Bengkalis , Riau 
1.88960421085,101.413414001,2019-07-20,03:45:00,64,terra,Rupat , Kab. Bengkalis , Riau 
1.38971757889,102.424179077,2019-07-20,03:45:00,52,terra,Bintan , Kab. Bengkalis , Riau 
1.37524354458,102.271194458,2019-07-20,03:45:00,64,terra,Merbau , Kab. Kepulauan Meranti , Riau 
1.43465101719,101.809501648,2019-07-20,03:45:00,50,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.52590799332,101.06678772,2019-07-20,03:45:00,78,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.44309937954,101.627670288,2019-07-20,03:45:00,49,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.44178009033,101.636611938,2019-07-20,03:45:00,70,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.26029670238,102.242286682,2019-07-20,03:45:00,33,terra,Merbau , Kab. Kepulauan Meranti , Riau 
0.807613611221,101.876167297,2019-07-20,03:45:00,49,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.806268811226,101.885231018,2019-07-20,03:45:00,80,terra,Siak Sri Indrapura , Kab. Siak , Riau 
-0.366146206856,102.725059509,2019-07-20,06:34:00,47,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.312238335609,102.525238037,2019-07-20,06:34:00,42,aqua,Rengat , Kab. Indragiri Hulu , Riau 
-0.304345756769,102.518241882,2019-07-20,06:34:00,47,aqua,Rengat , Kab. Indragiri Hulu , Riau 
0.0811805799603,103.542327881,2019-07-20,06:34:00,66,aqua,Enok , Kab. Indragiri Hilir , Riau 
-0.171549886465,101.520431519,2019-07-20,06:34:00,72,aqua,Kuatan Hilir , Kab. Kuantan Singingi , Riau 
-0.127113774419,101.697731018,2019-07-20,06:34:00,87,aqua,Langgam , Kab. Pelalawan , Riau 
-0.0995745137334,101.693748474,2019-07-20,06:34:00,69,aqua,Langgam , Kab. Pelalawan , Riau 
-0.10092061758,101.684333801,2019-07-20,06:34:00,57,aqua,Langgam , Kab. Pelalawan , Riau 
0.244364663959,103.717041016,2019-07-20,06:34:00,75,aqua,Mandah , Kab. Indragiri Hilir , Riau 
0.207054615021,102.8697052,2019-07-20,06:34:00,56,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.480919569731,102.212081909,2019-07-20,06:34:00,48,aqua,Bunut , Kab. Pelalawan , Riau 
0.591754615307,102.34677124,2019-07-20,06:34:00,61,aqua,Bunut , Kab. Pelalawan , Riau 
0.590462565422,102.337791443,2019-07-20,06:34:00,60,aqua,Bunut , Kab. Pelalawan , Riau 
0.418916732073,101.087089539,2019-07-20,06:34:00,63,aqua,Kampar Utara , Kab. Kampar , Riau 
1.11390900612,101.621025085,2019-07-20,06:34:00,69,aqua,Pinggir , Kab. Bengkalis , Riau 
1.38470447063,102.421287537,2019-07-20,06:34:00,39,aqua,Bengkalis , Kab. Bengkalis , Riau 
0.395465,102.368,2019-07-20,06:43:11,45,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
-0.0340601280332,103.214233398,2019-07-20,16:00:00,44,terra,Gaunganakserka , Kab. Indragiri Hilir , Riau 
0.80340129137,101.887153625,2019-07-20,16:00:00,48,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.800367891788,101.866661072,2019-07-20,16:00:00,35,terra,Siak Sri Indrapura , Kab. Siak , Riau 
1.89664614201,101.405319214,2019-07-20,16:00:00,77,terra,Rupat , Kab. Bengkalis , Riau 
1.90645205975,101.410491943,2019-07-20,18:59:00,58,aqua,Rupat , Kab. Bengkalis , Riau 
1.89924180508,101.402870178,2019-07-20,18:59:00,46,aqua,Rupat , Kab. Bengkalis , Riau 
1.89754331112,101.414512634,2019-07-20,18:59:00,88,aqua,Rupat , Kab. Bengkalis , Riau 
1.79583239555,101.477844238,2019-07-20,18:59:00,81,aqua,Rupat , Kab. Bengkalis , Riau 
0.807804882526,101.879478455,2019-07-20,18:59:00,85,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.805913150311,101.892501831,2019-07-20,18:59:00,49,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
-0.0229909140617,103.224067688,2019-07-20,18:59:00,64,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
-0.0292887799442,103.23323822,2019-07-20,18:59:00,62,aqua,Gaunganakserka , Kab. Indragiri Hilir , Riau 
1.98236608505,100.420417786,2019-07-21,07:18:00,37,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.99517416954,100.410972595,2019-07-21,07:18:00,82,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
-0.158613,101.114,2019-07-21,06:24:16,96,snpp,Kampar Kiri , Kab. Kampar , Riau 
1.08133,101.056,2019-07-21,06:24:16,96,snpp,Pinggir , Kab. Bengkalis , Riau 
1.53127789497,101.11491394,2019-07-21,15:05:00,27,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.53127789497,101.11491394,2019-07-21,15:05:00,27,terra,Tanah Putih , Kab. Rokan Hilir , Riau 
1.9013338089,101.409835815,2019-07-22,03:31:00,50,terra,Rupat , Kab. Bengkalis , Riau 
1.9013338089,101.409835815,2019-07-22,03:31:00,50,terra,Rupat , Kab. Bengkalis , Riau 
1.8913962841,101.408432007,2019-07-22,03:31:00,37,terra,Rupat , Kab. Bengkalis , Riau 
1.8913962841,101.408432007,2019-07-22,03:31:00,37,terra,Rupat , Kab. Bengkalis , Riau 
1.99461007118,100.411613464,2019-07-22,03:31:00,74,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.99461007118,100.411613464,2019-07-22,03:31:00,74,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.86595702171,101.233055115,2019-07-22,03:31:00,70,terra,Dumai Barat , Kota Dumai , Riau 
1.86595702171,101.233055115,2019-07-22,03:31:00,70,terra,Dumai Barat , Kota Dumai , Riau 
1.49844872952,101.73110199,2019-07-22,03:31:00,39,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.49844872952,101.73110199,2019-07-22,03:31:00,39,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.44080770016,101.630493164,2019-07-22,03:31:00,70,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.44080770016,101.630493164,2019-07-22,03:31:00,70,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.439265728,101.641143799,2019-07-22,03:31:00,62,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.439265728,101.641143799,2019-07-22,03:31:00,62,terra,Bukit Batu , Kab. Bengkalis , Riau 
1.07474553585,101.05291748,2019-07-22,03:31:00,71,terra,Pinggir , Kab. Bengkalis , Riau 
1.07474553585,101.05291748,2019-07-22,03:31:00,71,terra,Pinggir , Kab. Bengkalis , Riau 
1.07309257984,101.064292908,2019-07-22,03:31:00,71,terra,Pinggir , Kab. Bengkalis , Riau 
1.07309257984,101.064292908,2019-07-22,03:31:00,71,terra,Pinggir , Kab. Bengkalis , Riau 
0.928336024284,101.990882874,2019-07-22,03:31:00,71,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.928336024284,101.990882874,2019-07-22,03:31:00,71,terra,Siak Sri Indrapura , Kab. Siak , Riau 
-0.122944563627,101.694137573,2019-07-22,03:31:00,38,terra,Langgam , Kab. Pelalawan , Riau 
-0.122944563627,101.694137573,2019-07-22,03:31:00,38,terra,Langgam , Kab. Pelalawan , Riau 
-0.124437086284,101.704307556,2019-07-22,03:31:00,64,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.124437086284,101.704307556,2019-07-22,03:31:00,64,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
1.40059018135,102.357254028,2019-07-22,06:23:00,30,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.40059018135,102.357254028,2019-07-22,06:23:00,30,aqua,Bengkalis , Kab. Bengkalis , Riau 
1.43478822708,101.805870056,2019-07-22,06:23:00,65,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.43478822708,101.805870056,2019-07-22,06:23:00,65,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.43516099453,101.637191772,2019-07-22,06:23:00,73,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.43516099453,101.637191772,2019-07-22,06:23:00,73,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.49426388741,101.737854004,2019-07-22,06:23:00,19,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.49426388741,101.737854004,2019-07-22,06:23:00,19,aqua,Bukit Batu , Kab. Bengkalis , Riau 
1.85754847527,101.232803345,2019-07-22,06:23:00,64,aqua,Dumai Barat , Kota Dumai , Riau 
1.85754847527,101.232803345,2019-07-22,06:23:00,64,aqua,Dumai Barat , Kota Dumai , Riau 
1.85543179512,101.218559265,2019-07-22,06:23:00,82,aqua,Dumai Barat , Kota Dumai , Riau 
1.85543179512,101.218559265,2019-07-22,06:23:00,82,aqua,Dumai Barat , Kota Dumai , Riau 
1.86868369579,101.231147766,2019-07-22,06:23:00,91,aqua,Dumai Barat , Kota Dumai , Riau 
1.86868369579,101.231147766,2019-07-22,06:23:00,91,aqua,Dumai Barat , Kota Dumai , Riau 
1.86657941341,101.216903687,2019-07-22,06:23:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.86657941341,101.216903687,2019-07-22,06:23:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.44001,101.812,2019-07-22,06:06:46,36,snpp,Bukit Batu , Kab. Bengkalis , Riau 
1.43834,101.801,2019-07-22,06:06:46,42,snpp,Bukit Batu , Kab. Bengkalis , Riau 
1.44224,101.636,2019-07-22,06:06:46,32,snpp,Bukit Batu , Kab. Bengkalis , Riau 
1.86317,101.226,2019-07-22,06:06:46,98,snpp,Dumai Barat , Kota Dumai , Riau 
1.87316,101.224,2019-07-22,06:06:46,100,snpp,Dumai Barat , Kota Dumai , Riau 
0.1989017874,101.868621826,2019-07-23,07:05:00,80,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.195886030793,101.848434448,2019-07-23,07:05:00,61,aqua,Langgam , Kab. Pelalawan , Riau 
0.168642148376,101.10887146,2019-07-23,07:05:00,56,aqua,Bangkinang , Kab. Kampar , Riau 
0.423701554537,102.973350525,2019-07-24,06:11:00,54,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
-0.574991106987,102.840263367,2019-07-24,15:37:00,44,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.574991106987,102.840263367,2019-07-24,15:37:00,44,terra,Tempuling , Kab. Indragiri Hilir , Riau 
0.206464990973,101.864845276,2019-07-24,15:37:00,86,terra,Langgam , Kab. Pelalawan , Riau 
0.206464990973,101.864845276,2019-07-24,15:37:00,86,terra,Langgam , Kab. Pelalawan , Riau 
0.215426847339,101.863548279,2019-07-24,15:37:00,41,terra,Langgam , Kab. Pelalawan , Riau 
0.215426847339,101.863548279,2019-07-24,15:37:00,41,terra,Langgam , Kab. Pelalawan , Riau 
0.669338524342,102.078536987,2019-07-24,15:37:00,84,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.669338524342,102.078536987,2019-07-24,15:37:00,84,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.665068,102.077,2019-07-24,18:08:32,62,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.19897473,101.86499023,2019-07-23,06:36:11,87,noaa20,Langgam , Kab. Pelalawan , Riau 
0.25366271,101.77955627,2019-07-23,06:36:11,81,noaa20,Langgam , Kab. Pelalawan , Riau 
0.4166328,101.9576416,2019-07-23,06:36:11,88,noaa20,Bunut , Kab. Pelalawan , Riau 
0.41455415,101.94389343,2019-07-23,06:36:11,23,noaa20,Bunut , Kab. Pelalawan , Riau 
0.42220721,101.94978333,2019-07-23,06:36:11,71,noaa20,Bunut , Kab. Pelalawan , Riau 
0.80407333374,101.891891479,2019-07-25,04:00:00,27,terra,Siak Sri Indrapura , Kab. Siak , Riau 
-0.880911588669,102.115036011,2019-07-25,04:00:00,76,terra,Seberida , Kab. Indragiri Hulu , Riau 
-0.884510278702,102.128013611,2019-07-25,04:00:00,65,terra,Seberida , Kab. Indragiri Hulu , Riau 
-0.905899763107,102.23614502,2019-07-25,06:57:00,16,aqua,Seberida , Kab. Indragiri Hulu , Riau 
-0.75650125742,102.711685181,2019-07-25,06:57:00,35,aqua,Keritang , Kab. Indragiri Hilir , Riau 
-0.187347322702,101.899780273,2019-07-25,06:57:00,84,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.177112147212,101.898376465,2019-07-25,06:57:00,66,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.178821265697,101.886558533,2019-07-25,06:57:00,58,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.184792384505,101.85811615,2019-07-25,06:57:00,78,aqua,Langgam , Kab. Pelalawan , Riau 
0.195038244128,101.85660553,2019-07-25,06:57:00,71,aqua,Langgam , Kab. Pelalawan , Riau 
0.801191568375,101.885513306,2019-07-25,06:57:00,25,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
-0.132612,101.696,2019-07-25,06:49:33,30,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.83130711,102.09575653,2019-07-25,05:58:19,59,noaa20,Seberida , Kab. Indragiri Hulu , Riau 
-0.60209334,102.26532745,2019-07-25,05:58:19,69,noaa20,Pasir Penyu , Kab. Indragiri Hulu , Riau 
-0.21838719,101.89779663,2019-07-25,05:58:19,66,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.18429576,101.89987183,2019-07-25,05:58:19,39,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.2050457,101.86242676,2019-07-25,05:58:19,33,noaa20,Langgam , Kab. Pelalawan , Riau 
1.08650613,101.67578888,2019-07-25,18:39:22,93,noaa20,Siak , Kab. Siak , Riau 
0.66982532,102.07691193,2019-07-25,18:39:22,81,noaa20,Siak Sri Indrapura , Kab. Siak , Riau 
0.30030289,102.96585846,2019-07-25,18:39:22,70,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
0.21523501,101.85697937,2019-07-25,18:39:22,61,noaa20,Langgam , Kab. Pelalawan , Riau 
0.20751411,101.86287689,2019-07-25,18:39:22,82,noaa20,Langgam , Kab. Pelalawan , Riau 
0.19424911,101.86081696,2019-07-25,18:39:22,98,noaa20,Langgam , Kab. Pelalawan , Riau 
0.18652315,101.86671448,2019-07-25,18:39:22,74,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.182895,101.856,2019-07-25,17:49:36,52,snpp,Langgam , Kab. Pelalawan , Riau 
1.08849442005,101.678222656,2019-07-26,03:05:00,67,terra,Siak , Kab. Siak , Riau 
-0.129671216011,101.692756653,2019-07-26,03:05:00,68,terra,Langgam , Kab. Pelalawan , Riau 
-0.186882764101,101.854743958,2019-07-26,05:58:00,45,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.134961903095,101.842849731,2019-07-26,05:58:00,31,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.212153807282,101.856506348,2019-07-26,05:58:00,75,aqua,Langgam , Kab. Pelalawan , Riau 
-0.17985,101.851,2019-07-26,06:30:39,74,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.189797,101.785,2019-07-26,06:30:39,81,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.131172,101.851,2019-07-26,06:30:39,100,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.123946,101.693,2019-07-26,06:30:39,98,snpp,Langgam , Kab. Pelalawan , Riau 
-0.102482,101.742,2019-07-26,06:30:39,84,snpp,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.30034,102.966,2019-07-26,06:30:39,80,snpp,Kuala Kampar , Kab. Pelalawan , Riau 
0.187406,101.861,2019-07-26,06:30:39,92,snpp,Langgam , Kab. Pelalawan , Riau 
0.200977,101.859,2019-07-26,06:30:39,79,snpp,Langgam , Kab. Pelalawan , Riau 
0.212017,101.857,2019-07-26,06:30:39,92,snpp,Langgam , Kab. Pelalawan , Riau 
0.219903,101.864,2019-07-26,06:30:39,96,snpp,Langgam , Kab. Pelalawan , Riau 
0.666736,102.08,2019-07-26,06:30:39,98,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.665665,102.073,2019-07-26,06:30:39,66,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.767825,102.123,2019-07-26,06:30:39,48,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.804999,101.884,2019-07-26,06:30:39,85,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
1.08467,101.679,2019-07-26,06:30:39,84,snpp,Siak , Kab. Siak , Riau 
1.08357,101.672,2019-07-26,06:30:39,95,snpp,Siak , Kab. Siak , Riau 
-0.430978834629,102.819885254,2019-07-26,15:24:00,59,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.18422563374,102.204086304,2019-07-26,15:24:00,59,terra,Pasir Penyu , Kab. Indragiri Hulu , Riau 
0.0696840658784,103.549789429,2019-07-26,15:24:00,58,terra,Enok , Kab. Indragiri Hilir , Riau 
-0.18422563374,102.204086304,2019-07-26,15:24:00,59,terra,Pasir Penyu , Kab. Indragiri Hulu , Riau 
0.289090365171,102.952194214,2019-07-26,15:24:00,19,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.299735933542,102.960472107,2019-07-26,15:24:00,23,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.289090365171,102.952194214,2019-07-26,15:24:00,19,terra,Kuala Kampar , Kab. Pelalawan , Riau 
